PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
MCDONALD,0.00,98.00,103.0,0.00,5.00,3.00,0.00,1.00,0.00,0.00,46.00,47.00,0.00,0.00,3.00,0.00,1010.0,894.0,0.00,7.00,8.00,2225.0
SHUCK PEN,0.00,105.0,127.0,0.00,7.00,7.00,0.00,0.00,0.00,0.00,98.00,105.0,0.00,1.00,0.00,0.00,1080.0,998.0,0.00,9.00,13.00,2550.0
SOUTHWEST,0.00,94.00,113.0,0.00,6.00,5.00,0.00,2.00,1.00,0.00,31.00,39.00,0.00,0.00,3.00,1.00,1270.0,1199.0,0.00,4.00,5.00,2773.0
SPRING PLACE,0.00,147.0,132.0,0.00,3.00,8.00,0.00,0.00,0.00,0.00,81.00,115.0,0.00,6.00,1.00,1.00,1397.0,1229.0,0.00,8.00,13.00,3141.0
TOWN,0.00,197.0,215.0,0.00,18.00,15.00,0.00,1.00,1.00,0.00,86.00,94.00,0.00,10.00,5.00,0.00,2459.0,2075.0,0.00,17.00,18.00,5211.0
CARTERS-DOOLITTLE,0.00,59.00,72.00,0.00,5.00,5.00,0.00,0.00,0.00,0.00,8.00,3.00,0.00,1.00,0.00,0.00,882.0,854.0,0.00,1.00,1.00,1891.0
NORTH,0.00,69.00,75.00,0.00,4.00,4.00,0.00,0.00,1.00,0.00,12.00,6.00,0.00,1.00,1.00,0.00,874.0,840.0,0.00,0.00,0.00,1887.0
TOTAL,0.00,769.0,837.0,0.00,48.00,47.00,0.00,4.00,3.00,0.00,362.0,409.0,0.00,19.00,13.00,2.00,8972.0,8089.0,0.00,46.00,58.00,19678.0
