RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,13.33,0.00,10.53
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.20,16.96,0.00,18.48
BLACK,14.81,5.630,0.00,9.600
TOTAL,17.50,12.50,0.00,14.72
