RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.69,6.370,0.00,8.510
OTHER,11.11,2.700,0.00,5.450
NATIVE-AM,0.00,100.0,0.00,33.33
HISP-LT,7.320,4.080,50.00,6.520
ASIA-PI,0.00,7.140,0.00,2.630
WHITE,15.02,15.02,40.00,15.08
BLACK,3.320,5.730,0.00,4.710
TOTAL,10.78,10.48,27.27,10.66
