RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.35,0.00,0.00,13.04
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.250,12.50,0.00,9.380
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.50,17.03,0.00,18.18
BLACK,8.400,12.02,0.00,10.60
TOTAL,15.50,14.26,0.00,14.82
