PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
ASHBURN,1.00,27.00,48.00,0.00,7.00,6.00,0.00,1.00,1.00,0.00,10.00,4.00,0.00,6.00,12.00,1.00,779.0,667.0,1.00,1076.0,737.0,3384.0
SYCAMORE,2.00,18.00,23.00,0.00,1.00,2.00,0.00,0.00,1.00,0.00,6.00,4.00,0.00,3.00,0.00,0.00,674.0,655.0,0.00,106.0,86.00,1581.0
REBECCA,1.00,7.00,6.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,1.00,0.00,0.00,197.0,165.0,0.00,23.00,22.00,430.0
TOTAL,4.00,52.00,77.00,0.00,11.00,8.00,0.00,1.00,2.00,0.00,18.00,11.00,0.00,10.00,12.00,1.00,1650.0,1487.0,1.00,1205.0,845.0,5395.0
