RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,0.00,0.00,33.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,5.560,0.00,3.450
BLACK,15.15,9.090,0.00,11.69
TOTAL,12.77,7.690,0.00,9.820
