PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
11062,0.00,0.00,18.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.89,47.03,0.00,0.00,0.00,42.20
1144,0.00,8.470,12.73,0.00,20.00,0.00,0.00,0.00,0.00,0.00,9.090,0.00,0.00,0.00,0.00,0.00,29.52,33.15,0.00,25.68,26.87,28.90
1157,0.00,22.34,15.96,0.00,12.50,20.00,0.00,0.00,0.00,0.00,14.29,6.250,0.00,16.67,0.00,0.00,31.41,35.67,0.00,19.60,15.06,30.87
1642,0.00,17.65,18.75,0.00,0.00,0.00,0.00,0.00,100.0,0.00,21.43,14.29,0.00,0.00,0.00,0.00,30.82,36.53,0.00,27.27,12.50,31.53
518,0.00,36.36,23.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.34,42.66,0.00,31.45,23.71,36.53
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,0.00,17.65,16.06,0.00,12.50,11.54,0.00,0.00,33.33,0.00,14.29,5.000,0.00,10.00,0.00,0.00,32.44,37.12,0.00,23.60,18.18,32.16
