AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,4.71,1.32,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.67,10.67,0.0,3.07,3.03,7.03
25-29,0.0,3.45,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,13.07,10.13,0.0,2.92,5.45,8.28
30-34,0.0,10.42,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,12.82,16.77,0.0,7.29,2.17,10.97
35-39,0.0,21.21,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22,21.54,0.0,10.05,3.08,14.86
40-44,0.0,6.06,4.26,0.0,33.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,23.83,27.08,0.0,10.85,6.92,19.22
45-49,0.0,8.7,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,24.04,31.86,0.0,13.68,12.72,22.09
50-54,0.0,8.82,2.44,0.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.21,0.0,17.05,18.34,24.71
55-59,0.0,9.52,4.76,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,33.7,37.99,0.0,17.97,25.14,30.04
60-64,0.0,17.65,12.82,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75,40.09,0.0,27.57,24.84,33.65
65-OVER,0.0,15.38,23.64,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,45.54,51.77,0.0,25.41,33.11,43.34
TOTAL,0.0,8.91,6.22,0.0,12.12,19.23,0.0,0.0,0.0,0.0,3.57,0.0,0.0,9.09,3.7,28.57,30.01,33.4,0.0,14.83,15.69,25.13
