AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,38.0,43.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,13.0,10.0,0.0,8.0,3.0,2.0,207.0,207.0,1.0,144.0,101.0,787.0
25-29,1.0,22.0,21.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,81.0,77.0,0.0,73.0,36.0,317.0
30-34,0.0,35.0,17.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,2.0,0.0,88.0,101.0,0.0,85.0,51.0,396.0
35-39,0.0,54.0,38.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,2.0,0.0,150.0,126.0,0.0,145.0,58.0,593.0
40-44,0.0,64.0,37.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,3.0,2.0,0.0,207.0,163.0,0.0,203.0,109.0,807.0
45-49,0.0,88.0,70.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,10.0,5.0,0.0,5.0,6.0,0.0,382.0,290.0,0.0,304.0,168.0,1335.0
50-54,0.0,90.0,77.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,5.0,3.0,1.0,546.0,453.0,0.0,349.0,194.0,1747.0
55-59,2.0,105.0,87.0,0.0,9.0,6.0,0.0,2.0,0.0,0.0,4.0,7.0,0.0,8.0,7.0,1.0,675.0,652.0,0.0,337.0,217.0,2119.0
60-64,0.0,85.0,95.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,3.0,6.0,0.0,825.0,755.0,0.0,417.0,308.0,2522.0
65-OVER,1.0,232.0,213.0,0.0,16.0,22.0,0.0,1.0,0.0,0.0,13.0,12.0,0.0,16.0,6.0,1.0,2696.0,2759.0,1.0,762.0,637.0,7388.0
TOTAL,4.0,813.0,698.0,0.0,68.0,51.0,0.0,6.0,1.0,0.0,73.0,62.0,0.0,53.0,37.0,5.0,5857.0,5583.0,2.0,2819.0,1879.0,18011.0
