RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.710,2.820,0.00,2.220
OTHER,3.920,0.00,0.00,1.900
NATIVE-AM,11.11,0.00,0.00,7.140
HISP-LT,2.820,5.780,0.00,4.290
ASIA-PI,4.350,0.00,0.00,2.330
WHITE,4.640,4.500,7.140,4.580
BLACK,1.560,1.390,0.00,1.470
TOTAL,3.480,3.780,6.250,3.630
