AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,19.0,39.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,149.0,149.0,0.0,165.0,147.0,677.0
25-29,1.0,12.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,116.0,106.0,0.0,102.0,90.0,444.0
30-34,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,123.0,104.0,1.0,125.0,86.0,459.0
35-39,0.0,4.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114.0,99.0,0.0,112.0,84.0,427.0
40-44,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,101.0,0.0,103.0,78.0,406.0
45-49,0.0,6.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,150.0,109.0,0.0,112.0,75.0,468.0
50-54,0.0,4.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,161.0,146.0,0.0,119.0,113.0,561.0
55-59,0.0,12.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,156.0,176.0,0.0,150.0,127.0,631.0
60-64,0.0,4.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,205.0,166.0,0.0,140.0,104.0,630.0
65-OVER,0.0,11.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,485.0,453.0,0.0,313.0,178.0,1469.0
TOTAL,1.0,88.0,139.0,0.0,9.0,11.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,9.0,5.0,0.0,1765.0,1609.0,1.0,1441.0,1082.0,6172.0
