AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,0.0,0.0,0.0,124.0
25-29,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,49.0,0.0,0.0,0.0,96.0
30-34,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.0,54.0,0.0,0.0,0.0,131.0
35-39,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,79.0,0.0,0.0,0.0,177.0
40-44,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,80.0,0.0,0.0,0.0,210.0
45-49,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,143.0,130.0,0.0,1.0,0.0,281.0
50-54,0.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,191.0,159.0,0.0,0.0,0.0,375.0
55-59,0.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,236.0,211.0,0.0,0.0,0.0,483.0
60-64,0.0,26.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,327.0,298.0,0.0,0.0,0.0,677.0
65-OVER,0.0,55.0,90.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1342.0,1322.0,0.0,0.0,0.0,2821.0
TOTAL,2.0,120.0,160.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,10.0,6.0,0.0,6.0,0.0,2.0,2619.0,2441.0,0.0,1.0,0.0,5375.0
