AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,3.0,184.0,232.0,0.0,14.0,13.0,0.0,3.0,2.0,0.0,20.0,14.0,0.0,6.0,11.0,4.0,666.0,677.0,5.0,498.0,412.0,2764.0
25-29,0.0,110.0,121.0,0.0,7.0,6.0,0.0,5.0,2.0,0.0,21.0,12.0,0.0,8.0,8.0,1.0,625.0,583.0,1.0,567.0,354.0,2431.0
30-34,0.0,107.0,85.0,0.0,10.0,7.0,0.0,0.0,1.0,0.0,12.0,5.0,0.0,6.0,5.0,2.0,738.0,613.0,0.0,491.0,292.0,2374.0
35-39,0.0,98.0,90.0,0.0,14.0,10.0,0.0,1.0,0.0,0.0,17.0,9.0,0.0,3.0,6.0,2.0,683.0,625.0,2.0,469.0,307.0,2336.0
40-44,0.0,73.0,73.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,6.0,10.0,0.0,619.0,571.0,0.0,486.0,278.0,2150.0
45-49,1.0,68.0,75.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,8.0,6.0,0.0,10.0,4.0,1.0,767.0,654.0,0.0,456.0,298.0,2361.0
50-54,2.0,81.0,66.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,8.0,8.0,2.0,810.0,717.0,0.0,523.0,365.0,2606.0
55-59,1.0,85.0,88.0,0.0,5.0,3.0,0.0,2.0,1.0,0.0,5.0,9.0,0.0,5.0,5.0,2.0,845.0,723.0,0.0,543.0,369.0,2691.0
60-64,0.0,76.0,60.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,4.0,8.0,0.0,4.0,2.0,0.0,858.0,748.0,0.0,456.0,353.0,2578.0
65-OVER,0.0,180.0,145.0,0.0,8.0,5.0,0.0,2.0,0.0,0.0,13.0,6.0,0.0,11.0,12.0,2.0,2821.0,2166.0,0.0,1071.0,685.0,7127.0
TOTAL,7.0,1062.0,1035.0,0.0,80.0,62.0,0.0,14.0,8.0,0.0,121.0,85.0,0.0,67.0,71.0,16.0,9432.0,8077.0,8.0,5560.0,3713.0,29418.0
