AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,45.0,90.0,0.0,8.0,4.0,0.0,1.0,1.0,0.0,16.0,21.0,0.0,4.0,5.0,0.0,123.0,124.0,0.0,58.0,57.0,557.0
25-29,0.0,33.0,75.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,21.0,26.0,0.0,7.0,8.0,0.0,147.0,155.0,1.0,71.0,72.0,635.0
30-34,0.0,36.0,35.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,10.0,1.0,0.0,140.0,131.0,0.0,59.0,39.0,492.0
35-39,0.0,20.0,25.0,0.0,3.0,5.0,0.0,2.0,0.0,0.0,13.0,7.0,0.0,5.0,4.0,0.0,123.0,99.0,0.0,64.0,40.0,410.0
40-44,0.0,23.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,3.0,3.0,0.0,109.0,90.0,0.0,50.0,30.0,345.0
45-49,0.0,14.0,15.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,81.0,67.0,0.0,50.0,39.0,285.0
50-54,0.0,12.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,0.0,1.0,3.0,0.0,92.0,83.0,0.0,51.0,30.0,297.0
55-59,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,71.0,66.0,0.0,41.0,33.0,222.0
60-64,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,82.0,64.0,0.0,32.0,27.0,224.0
65-OVER,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,137.0,118.0,0.0,61.0,45.0,381.0
TOTAL,0.0,197.0,277.0,0.0,33.0,31.0,0.0,4.0,1.0,0.0,94.0,96.0,0.0,36.0,27.0,0.0,1105.0,997.0,1.0,537.0,412.0,3848.0
