RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.12,13.37,6.96,11.71
OTHER,10.01,12.18,4.65,11.16
NATIVE-AM,5.60,6.25,0.00,5.91
HISP-LT,8.42,9.74,0.00,9.10
ASIA-PI,8.58,8.55,6.67,8.56
WHITE,19.95,20.70,12.94,20.32
BLACK,13.15,18.76,6.71,16.25
TOTAL,15.15,18.19,7.74,16.74
