AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,1.0,66.0,65.0,0.0,1.0,1.0,151.0
25-29,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,34.0,30.0,0.0,1.0,0.0,77.0
30-34,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,68.0,53.0,0.0,0.0,3.0,132.0
35-39,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,97.0,93.0,0.0,3.0,1.0,205.0
40-44,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,123.0,126.0,0.0,2.0,0.0,267.0
45-49,0.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,160.0,179.0,0.0,1.0,1.0,363.0
50-54,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,190.0,195.0,0.0,1.0,1.0,402.0
55-59,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,277.0,249.0,0.0,4.0,2.0,549.0
60-64,0.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,325.0,274.0,0.0,7.0,2.0,630.0
65-OVER,1.0,28.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,1255.0,1232.0,0.0,12.0,7.0,2579.0
TOTAL,1.0,81.0,79.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,8.0,20.0,0.0,7.0,9.0,1.0,2595.0,2496.0,0.0,32.0,18.0,5355.0
