AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,1.92,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,6.51,0.0,0.0,0.0,4.26
25-29,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,5.77,0.0,7.41,0.0,5.03
30-34,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.74,0.0,0.0,3.85,6.24
35-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81,12.63,0.0,3.7,3.7,10.04
40-44,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.39,18.54,0.0,11.54,3.45,14.42
45-49,0.0,12.5,8.33,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,17.12,0.0,19.23,9.52,15.1
50-54,0.0,10.0,14.29,0.0,33.33,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,19.05,22.18,0.0,2.08,14.71,18.85
55-59,0.0,14.29,17.65,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58,31.88,0.0,10.53,2.78,23.99
60-64,0.0,14.29,20.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,28.02,0.0,24.44,12.9,27.33
65-OVER,0.0,19.05,16.67,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,33.33,0.0,33.33,0.0,0.0,36.2,39.83,0.0,22.0,25.0,35.5
TOTAL,0.0,8.44,7.73,0.0,14.29,12.5,0.0,14.29,20.0,0.0,5.56,11.76,0.0,8.33,0.0,0.0,19.22,22.18,0.0,12.5,9.68,18.79
