AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,2.47,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0,8.35,8.47,0.0,1.72,5.56,6.87
25-29,0.0,5.88,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,7.35,0.0,1.82,2.0,6.43
30-34,0.0,12.9,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,9.62,10.78,0.0,1.75,0.0,9.32
35-39,0.0,13.33,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,13.35,16.49,0.0,7.89,7.14,13.7
40-44,0.0,9.68,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,15.27,20.37,0.0,9.76,3.85,15.89
45-49,0.0,9.68,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,20.94,0.0,10.0,8.11,18.95
50-54,0.0,3.7,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,22.3,24.85,0.0,5.41,7.14,21.07
55-59,0.0,3.7,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,16.67,0.0,0.0,23.23,25.0,0.0,16.0,14.29,22.65
60-64,0.0,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,24.33,28.79,0.0,16.67,8.33,24.79
65-OVER,0.0,6.98,21.28,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13,39.09,0.0,22.77,23.08,33.9
TOTAL,0.0,6.58,5.98,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.09,6.25,0.0,6.67,3.12,0.0,20.74,23.81,0.0,10.47,8.88,20.15
