AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,11.11,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,5.0,0.0,0.0,0.0,100.0,10.53,14.49,0.0,25.0,0.0,10.3
25-29,0.0,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,14.06,0.0,0.0,0.0,12.15
30-34,0.0,0.0,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,13.89,0.0,0.0,0.0,14.44
35-39,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,18.03,23.64,0.0,0.0,0.0,19.12
40-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,20.97,0.0,16.67,33.33,16.37
45-49,0.0,0.0,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,18.18,29.85,0.0,0.0,0.0,22.15
50-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.85,31.58,0.0,0.0,0.0,24.1
55-59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82,38.46,0.0,66.67,50.0,34.94
60-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,27.94,30.43,0.0,20.0,9.09,26.06
65-OVER,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95,46.11,0.0,6.67,20.0,37.07
TOTAL,0.0,4.44,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,5.56,0.0,0.0,0.0,100.0,24.32,29.08,0.0,14.04,9.76,23.06
