PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
WYATT,0.00,2.33,7.89,0.00,0.00,33.33,0.00,0.00,0.00,0.00,6.67,0.00,0.00,0.00,0.00,0.00,16.62,20.09,0.00,12.93,13.73,16.70
MONTICELLO,0.00,6.25,11.43,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,5.88,0.00,0.00,0.00,0.00,26.80,27.06,0.00,21.98,14.66,23.57
MARTIN & BURNEY,0.00,3.08,1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.33,0.00,12.50,0.00,0.00,16.35,18.10,0.00,12.96,12.77,16.31
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,0.00,3.57,5.56,0.00,9.09,9.09,0.00,0.00,0.00,0.00,2.17,6.38,0.00,7.69,0.00,0.00,20.33,21.70,0.00,20.14,14.40,19.61
