RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.750,0.00,0.320
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.030,3.770,0.00,3.490
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.550,6.790,22.22,7.750
BLACK,2.780,2.600,0.00,2.680
TOTAL,6.200,5.320,22.22,5.830
