AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.71,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,8.28,11.22,0.0,5.19,3.16,6.24
25-29,0.0,4.17,4.29,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,10.08,0.0,5.36,2.53,6.57
30-34,0.0,0.0,4.88,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.37,16.12,0.0,8.7,4.9,10.99
35-39,0.0,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,50.0,0.0,0.0,50.0,0.0,16.04,21.82,0.0,13.7,6.25,15.4
40-44,0.0,7.69,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82,17.69,0.0,19.89,13.04,16.87
45-49,0.0,12.9,2.78,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,20.27,21.12,0.0,25.9,17.31,20.21
50-54,0.0,3.7,9.09,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96,23.0,0.0,24.62,19.84,21.85
55-59,0.0,4.0,18.75,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.82,33.63,0.0,32.97,26.56,29.4
60-64,0.0,4.35,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57,33.98,0.0,44.95,24.79,33.52
65-OVER,0.0,10.17,13.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,36.59,46.57,0.0,39.38,37.45,39.32
TOTAL,0.0,4.04,6.78,0.0,13.04,11.76,0.0,0.0,0.0,0.0,4.65,5.0,0.0,0.0,18.75,33.33,24.42,28.41,0.0,22.47,16.8,22.64
