RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.960,0.00,0.830
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.000,0.00,2.940
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,10.45,12.35,0.00,11.49
BLACK,3.900,1.410,0.00,2.700
TOTAL,5.690,7.420,0.00,6.570
