AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,6.11,0.0,12.5,5.08,5.97
25-29,0.0,0.0,3.03,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,4.33,0.0,11.69,5.8,5.51
30-34,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,9.23,0.0,11.67,4.0,7.59
35-39,0.0,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,11.92,0.0,9.62,3.92,10.83
40-44,0.0,21.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,11.57,18.64,0.0,20.0,6.67,14.31
45-49,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61,18.41,0.0,18.75,16.0,15.53
50-54,0.0,7.14,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.27,19.5,0.0,37.08,28.36,21.4
55-59,0.0,8.7,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,22.7,0.0,30.1,28.57,22.07
60-64,0.0,16.67,5.26,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69,29.67,0.0,32.67,32.2,26.34
65-OVER,0.0,3.85,19.05,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,32.86,39.06,0.0,36.96,38.36,35.4
TOTAL,0.0,6.84,4.53,0.0,4.17,12.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.42,21.72,0.0,26.15,20.92,19.71
