AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.0,0.51,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.17,4.88,0.0,0.0,0.0,0.0,10.44,5.1,0.0,4.74,2.86,4.76
25-29,0.0,5.17,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.82,8.56,0.0,3.59,5.56,5.93
30-34,0.0,7.55,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54,5.56,0.0,0.0,0.0,0.0,9.49,9.48,0.0,5.74,2.52,7.66
35-39,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31,11.83,0.0,10.82,7.75,10.25
40-44,0.0,6.12,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28,18.23,0.0,12.2,10.09,13.35
45-49,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,5.88,0.0,0.0,0.0,0.0,17.24,18.5,0.0,15.58,10.68,15.33
50-54,0.0,0.0,11.43,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,21.06,24.09,0.0,24.1,15.7,20.74
55-59,0.0,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44,28.61,0.0,25.0,21.43,25.15
60-64,0.0,4.26,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21,35.66,0.0,30.86,19.55,29.56
65-OVER,0.0,11.11,6.58,0.0,8.33,0.0,0.0,0.0,0.0,0.0,16.67,25.0,0.0,55.56,20.0,0.0,35.75,43.63,0.0,35.58,26.74,36.46
TOTAL,0.0,3.79,3.74,0.0,3.64,2.63,0.0,0.0,0.0,0.0,4.26,4.86,0.0,16.13,6.25,0.0,22.61,25.24,0.0,18.01,13.34,19.67
