AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,60.0,42.0,0.0,21.0,8.0,160.0
25-29,0.0,19.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,49.0,30.0,0.0,14.0,2.0,133.0
30-34,0.0,24.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76.0,46.0,0.0,16.0,3.0,181.0
35-39,0.0,16.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,103.0,61.0,0.0,16.0,7.0,225.0
40-44,0.0,25.0,23.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,98.0,95.0,0.0,26.0,15.0,290.0
45-49,0.0,23.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0,0.0,143.0,112.0,0.0,34.0,26.0,374.0
50-54,0.0,31.0,18.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,199.0,168.0,0.0,44.0,38.0,509.0
55-59,0.0,22.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,2.0,2.0,0.0,242.0,233.0,0.0,59.0,39.0,635.0
60-64,0.0,27.0,20.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,217.0,240.0,0.0,62.0,45.0,622.0
65-OVER,0.0,83.0,83.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,5.0,0.0,684.0,750.0,0.0,204.0,140.0,1971.0
TOTAL,0.0,278.0,244.0,0.0,21.0,9.0,0.0,0.0,1.0,0.0,19.0,16.0,0.0,27.0,18.0,0.0,1871.0,1777.0,0.0,496.0,323.0,5100.0
