PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
99999,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,2.00,1.00,7.00
DOUGLAS,1.00,195.0,219.0,0.00,12.00,7.00,0.00,1.00,4.00,0.00,37.00,33.00,0.00,9.00,8.00,2.00,2617.0,2247.0,1.00,532.0,312.0,6237.0
TOTAL,1.00,195.0,220.0,0.00,12.00,7.00,0.00,1.00,4.00,0.00,37.00,33.00,0.00,9.00,8.00,2.00,2619.0,2248.0,1.00,534.0,313.0,6244.0
