AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,2.9,1.94,0.0,6.98,3.45,0.0,0.0,0.0,0.0,2.7,3.33,0.0,5.56,0.0,0.0,5.38,6.38,0.0,1.79,2.15,3.96
25-29,0.0,3.92,1.7,0.0,4.55,5.56,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,4.02,5.68,0.0,2.65,1.43,3.47
30-34,0.0,6.6,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,5.93,0.0,3.78,1.94,4.65
35-39,0.0,6.31,6.09,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,7.14,0.0,0.0,7.78,10.96,0.0,7.01,3.75,7.59
40-44,0.0,2.22,6.12,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.11,10.65,0.0,8.12,6.0,9.11
45-49,0.0,8.64,14.81,100.0,16.67,0.0,0.0,0.0,0.0,0.0,9.09,5.88,0.0,6.67,0.0,0.0,13.74,15.93,0.0,11.21,9.81,13.09
50-54,0.0,6.17,8.25,0.0,0.0,14.29,0.0,0.0,50.0,0.0,10.53,13.64,0.0,6.67,0.0,0.0,19.05,19.76,0.0,14.31,12.98,16.65
55-59,0.0,9.88,12.82,0.0,0.0,12.5,0.0,0.0,0.0,0.0,11.11,10.0,0.0,0.0,0.0,0.0,24.0,24.51,0.0,19.79,13.64,21.17
60-64,0.0,23.08,10.67,0.0,0.0,25.0,0.0,0.0,0.0,0.0,16.67,37.5,0.0,0.0,0.0,0.0,28.15,31.89,0.0,25.12,20.47,27.06
65-OVER,0.0,19.0,19.69,0.0,18.18,9.09,0.0,50.0,0.0,0.0,10.0,14.29,0.0,8.7,5.0,0.0,31.14,38.41,0.0,28.11,25.18,32.05
TOTAL,0.0,7.3,7.37,25.0,6.43,7.08,0.0,7.14,12.5,0.0,4.95,7.36,0.0,4.9,0.78,0.0,18.36,21.08,0.0,12.28,9.81,15.88
