AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,1.0,16.0,29.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,111.0,109.0,0.0,133.0,122.0,532.0
25-29,0.0,12.0,19.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,109.0,102.0,0.0,125.0,132.0,507.0
30-34,2.0,11.0,13.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,106.0,107.0,0.0,108.0,108.0,467.0
35-39,0.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,109.0,86.0,0.0,91.0,89.0,412.0
40-44,0.0,12.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,103.0,81.0,0.0,88.0,78.0,383.0
45-49,0.0,9.0,16.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,111.0,128.0,0.0,98.0,73.0,439.0
50-54,0.0,14.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,152.0,148.0,0.0,118.0,111.0,567.0
55-59,1.0,18.0,28.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,156.0,167.0,0.0,132.0,119.0,632.0
60-64,0.0,12.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,167.0,150.0,0.0,146.0,128.0,623.0
65-OVER,0.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,473.0,421.0,1.0,322.0,238.0,1518.0
TOTAL,4.0,149.0,187.0,0.0,18.0,9.0,0.0,1.0,2.0,0.0,26.0,16.0,0.0,8.0,3.0,1.0,1597.0,1499.0,1.0,1361.0,1198.0,6080.0
