RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.22,8.91,0.00,7.41
OTHER,19.23,12.12,0.00,15.25
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.57,0.00,1.79
ASIA-PI,3.70,9.09,0.00,6.67
WHITE,33.40,30.01,28.57,31.55
BLACK,15.69,14.83,0.00,15.15
TOTAL,26.39,24.13,13.33,25.13
