PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
EAST,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,111.0,147.0,0.00,198.0,101.0,563.0
WEST,0.00,7.00,6.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,1.00,0.00,380.0,421.0,0.00,119.0,56.00,996.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,0.00,10.00,6.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00,1.00,0.00,491.0,568.0,0.00,317.0,157.0,1559.0
