AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,1.82,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87,8.5,0.0,7.93,8.5,7.4
25-29,0.0,0.0,8.89,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38,14.46,0.0,7.41,6.39,9.19
30-34,0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77,14.12,0.0,15.06,5.92,12.24
35-39,0.0,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34,20.0,0.0,15.29,16.67,16.24
40-44,0.0,6.25,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82,21.18,0.0,26.58,17.61,20.81
45-49,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.69,29.58,0.0,28.78,28.74,27.07
50-54,0.0,8.33,9.09,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.39,36.4,0.0,33.53,23.85,30.21
55-59,0.0,13.33,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67,37.93,0.0,40.05,35.21,36.97
60-64,0.0,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11,39.21,0.0,43.33,38.67,40.31
65-OVER,0.0,25.0,7.14,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,41.61,50.64,0.0,44.8,49.57,45.42
TOTAL,0.0,8.18,4.64,0.0,5.26,21.43,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,30.21,33.52,0.0,28.56,26.3,28.5
