AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,2.56,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.44,0.0,0.0,0.0,0.0,4.42,5.59,0.0,2.67,0.66,3.37
25-29,0.0,4.17,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,3.81,0.0,3.83,1.9,4.09
30-34,0.0,2.86,2.86,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,8.56,9.84,0.0,3.56,6.57,7.28
35-39,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97,10.66,0.0,7.46,3.51,8.15
40-44,0.0,12.5,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19,10.8,0.0,9.38,7.14,10.08
45-49,0.0,6.06,5.88,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,15.47,0.0,15.85,7.44,12.49
50-54,0.0,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22,15.73,0.0,16.44,13.33,14.26
55-59,0.0,6.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04,22.44,0.0,17.39,15.28,18.67
60-64,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,19.14,25.91,0.0,20.99,14.89,20.29
65-OVER,0.0,18.33,11.48,0.0,23.08,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,29.16,33.33,27.93,21.95,25.63
TOTAL,0.0,5.91,4.33,0.0,10.91,0.0,0.0,20.0,0.0,0.0,1.03,2.0,0.0,4.55,0.0,0.0,15.87,18.55,16.67,13.98,10.84,14.87
