PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
WARRENTON,0.00,68.00,111.0,0.00,7.00,10.00,0.00,1.00,4.00,0.00,5.00,4.00,0.00,6.00,3.00,0.00,714.0,666.0,2.00,1145.0,838.0,3584.0
TOTAL,0.00,68.00,111.0,0.00,7.00,10.00,0.00,1.00,4.00,0.00,5.00,4.00,0.00,6.00,3.00,0.00,714.0,666.0,2.00,1145.0,838.0,3584.0
