RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.43,9.32,3.17,7.71
OTHER,8.33,7.40,0.00,7.80
NATIVE-AM,11.54,9.80,0.00,10.68
HISP-LT,7.54,6.10,0.00,6.64
ASIA-PI,5.94,5.59,0.00,5.73
WHITE,26.73,24.51,0.00,25.52
BLACK,16.29,21.72,0.00,19.44
TOTAL,19.70,21.80,1.50,20.84
