AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,2.94,2.21,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,8.03,0.0,9.8,4.17,6.2
25-29,0.0,5.0,8.22,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,6.63,6.47,0.0,5.26,0.0,6.34
30-34,0.0,2.27,13.46,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,0.0,0.0,10.38,9.5,0.0,0.0,4.76,9.25
35-39,0.0,5.88,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69,11.57,0.0,11.43,8.57,11.63
40-44,0.0,12.5,14.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,18.24,0.0,13.95,7.89,17.6
45-49,0.0,18.42,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,100.0,0.0,18.37,18.52,0.0,24.07,17.5,18.68
50-54,0.0,8.11,13.95,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,33.33,0.0,0.0,25.85,26.14,0.0,25.0,18.18,24.62
55-59,0.0,15.38,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61,29.0,0.0,26.92,14.75,25.87
60-64,0.0,17.65,23.33,0.0,0.0,50.0,0.0,0.0,100.0,0.0,66.67,0.0,0.0,50.0,0.0,0.0,33.1,39.25,0.0,35.71,33.33,34.92
65-OVER,0.0,30.23,32.73,0.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,40.26,48.13,0.0,43.71,37.11,43.08
TOTAL,0.0,10.47,12.36,0.0,12.12,27.27,0.0,0.0,20.0,0.0,10.0,14.29,0.0,21.74,22.22,0.0,22.45,24.83,0.0,24.0,17.58,22.32
