AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,2.9,3.85,0.0,10.0,14.29,0.0,0.0,0.0,0.0,3.85,7.14,0.0,28.57,12.5,100.0,8.72,9.0,0.0,6.1,4.31,6.58
25-29,0.0,7.14,12.9,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,7.42,50.0,5.56,4.35,5.41
30-34,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,5.88,0.0,0.0,0.0,0.0,0.0,12.31,12.7,0.0,10.04,3.99,9.25
35-39,0.0,16.67,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,20.0,0.0,13.31,19.82,0.0,13.74,10.08,13.61
40-44,0.0,16.67,7.69,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,21.74,0.0,20.61,11.03,16.77
45-49,0.0,23.08,6.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,20.0,0.0,0.0,17.82,23.92,0.0,22.03,17.48,19.95
50-54,0.0,3.7,21.43,0.0,33.33,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,14.29,0.0,20.55,26.77,0.0,27.43,19.29,23.26
55-59,0.0,5.26,15.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,27.53,31.45,0.0,29.95,20.44,26.96
60-64,0.0,11.76,6.67,0.0,16.67,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99,34.14,0.0,36.72,33.06,33.38
65-OVER,0.0,17.86,19.23,0.0,25.0,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29,42.64,0.0,33.19,32.9,36.09
TOTAL,0.0,9.36,8.13,0.0,14.89,30.0,0.0,33.33,0.0,0.0,1.98,4.0,0.0,10.2,6.67,100.0,23.98,28.03,20.0,20.86,16.23,21.65
