PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
101,0.00,16.90,7.27,0.00,14.29,0.00,0.00,0.00,0.00,0.00,11.11,0.00,0.00,16.67,25.00,0.00,36.30,40.15,0.00,10.43,14.47,27.86
102,7.69,3.33,3.95,0.00,20.00,20.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,12.50,0.00,0.00,22.75,19.84,0.00,11.92,12.37,13.31
103,0.00,19.48,2.91,0.00,12.50,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.36,21.05,33.33,22.53,20.83,20.25
104,0.00,7.53,7.65,0.00,9.09,0.00,0.00,0.00,0.00,0.00,11.11,0.00,0.00,0.00,0.00,0.00,24.00,27.27,0.00,21.96,19.47,19.22
105,0.00,13.33,5.41,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,0.00,0.00,13.33,0.00,0.00,30.72,23.22,24.14
106,0.00,3.49,5.33,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.07,15.91,0.00,10.14,6.51,9.41
107,0.00,15.96,17.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.33,0.00,0.00,20.00,0.00,42.18,47.78,0.00,28.12,25.10,34.51
108,0.00,20.69,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.41,20.00,0.00,33.17,27.78,26.45
109,0.00,15.07,12.04,0.00,30.77,0.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,0.00,0.00,23.03,26.29,0.00,21.99,17.63,19.83
111,0.00,9.09,1.27,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,0.00,0.00,21.13,29.41,0.00,18.38,13.87,16.56
112,0.00,3.23,4.17,0.00,10.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,0.00,0.00,0.00,20.61,19.35,0.00,21.19,7.88,14.70
114,0.00,7.55,9.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.33,25.00,0.00,24.09,16.67,18.96
115,0.00,2.44,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.43,21.95,0.00,22.50,13.64,16.09
