AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,2.31,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,33.33,0.0,0.0,0.0,0.0,5.97,3.5,0.0,3.85,3.51,3.75
25-29,0.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.82,0.0,3.4,0.88,2.39
30-34,0.0,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,4.51,0.0,6.73,2.84,4.81
35-39,0.0,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0,0.0,4.11,9.38,0.0,10.36,9.3,7.75
40-44,0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,19.17,0.0,19.2,8.55,13.57
45-49,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,11.23,11.75,0.0,15.77,12.35,11.98
50-54,0.0,0.0,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,13.64,17.61,0.0,17.99,17.22,16.03
55-59,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,20.95,0.0,19.64,16.27,18.74
60-64,0.0,20.0,8.33,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,20.98,26.23,0.0,30.92,19.89,24.29
65-OVER,0.0,17.02,13.95,0.0,0.0,100.0,0.0,100.0,0.0,0.0,25.0,33.33,0.0,0.0,25.0,0.0,36.07,40.36,0.0,38.37,31.58,36.73
TOTAL,0.0,6.56,3.56,0.0,5.0,7.14,0.0,16.67,0.0,0.0,8.62,12.9,0.0,0.0,5.26,0.0,18.25,20.95,0.0,18.12,13.14,17.25
