RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.610,4.480,0.00,3.460
OTHER,5.490,2.880,0.00,4.100
NATIVE-AM,20.00,0.00,0.00,8.330
HISP-LT,1.620,4.240,0.00,2.860
ASIA-PI,4.760,5.560,0.00,5.210
WHITE,6.900,7.480,33.33,7.230
BLACK,5.190,7.940,0.00,6.580
TOTAL,4.980,7.040,9.090,6.010
