PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1,2.000,138.0,147.0,0.00,13.00,12.00,0.00,2.000,1.000,0.00,23.00,14.00,0.00,23.00,21.00,3.000,2719.0,2505.0,0.00,851.0,544.0,7018.0
88888,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,1.000,5.000
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,5.000,1.000,9.000
TOTAL,2.000,139.0,147.0,0.00,13.00,12.00,0.00,2.000,1.000,0.00,24.00,14.00,0.00,23.00,21.00,3.000,2721.0,2507.0,0.00,857.0,546.0,7032.0
