AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,1.3,5.81,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,7.86,0.0,4.65,6.46,5.86
25-29,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.16,4.68,0.0,5.16,5.19,4.78
30-34,0.0,6.25,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,8.17,0.0,12.85,4.72,7.55
35-39,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43,8.81,0.0,14.77,11.8,9.5
40-44,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,12.92,0.0,19.23,10.74,12.79
45-49,0.0,7.14,3.12,0.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,20.0,0.0,0.0,17.3,17.27,0.0,22.62,15.43,17.52
50-54,0.0,6.25,4.76,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99,20.68,0.0,31.76,28.34,21.65
55-59,0.0,0.0,5.26,0.0,50.0,0.0,0.0,0.0,0.0,0.0,16.67,16.67,0.0,0.0,0.0,0.0,22.81,27.8,0.0,32.8,29.05,26.11
60-64,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,29.51,31.2,0.0,39.26,38.15,31.96
65-OVER,0.0,10.53,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,12.5,0.0,38.38,44.84,0.0,46.77,44.06,41.36
TOTAL,0.0,4.58,3.33,0.0,8.0,7.69,0.0,0.0,0.0,0.0,7.14,4.76,0.0,4.44,3.57,0.0,19.7,22.14,0.0,26.24,22.24,21.01
