AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,1.75,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,5.88,0.0,0.0,0.0,0.0,3.78,6.54,0.0,3.34,3.31,3.74
25-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,3.86,0.0,4.34,2.48,3.52
30-34,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,9.3,0.0,7.28,5.81,7.16
35-39,0.0,4.17,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,0.0,0.0,10.16,7.34,0.0,12.59,5.76,8.9
40-44,0.0,17.39,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,3.57,8.37,0.0,15.93,16.27,11.11
45-49,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,12.82,0.0,20.71,17.45,15.56
50-54,0.0,4.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,16.61,0.0,23.93,24.74,19.03
55-59,0.0,20.59,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79,20.63,0.0,31.25,22.17,22.63
60-64,0.0,5.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.78,28.79,0.0,41.02,27.88,29.61
65-OVER,0.0,6.94,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,28.89,34.47,0.0,39.05,36.04,32.74
TOTAL,0.0,5.63,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,5.36,0.0,4.0,0.0,0.0,17.3,19.43,0.0,21.8,17.42,17.97
