RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.13,5.83,0.00,5.45
OTHER,2.11,5.00,0.00,3.69
NATIVE-AM,9.52,10.53,0.00,10.00
HISP-LT,5.96,5.67,0.00,5.80
ASIA-PI,6.45,10.18,0.00,8.45
WHITE,22.34,19.26,0.00,20.68
BLACK,12.01,14.17,0.00,13.31
TOTAL,18.77,16.98,0.00,17.80
