RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.310,3.810,0.00,3.530
OTHER,6.360,4.410,0.00,5.280
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.850,4.480,0.00,4.660
ASIA-PI,6.290,5.370,0.00,5.810
WHITE,8.120,6.970,0.00,7.520
BLACK,4.540,7.310,0.00,5.910
TOTAL,6.430,6.350,0.00,6.380
