RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.98,6.58,0.00,6.23
OTHER,0.00,4.00,0.00,2.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,9.09,0.00,7.53
ASIA-PI,3.12,6.67,0.00,4.84
WHITE,23.81,20.74,0.00,22.21
BLACK,8.88,10.47,0.00,9.80
TOTAL,21.40,19.02,0.00,20.15
