RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.00,4.44,0.00,7.83
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.56,2.90,0.00,4.07
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,29.08,24.32,100.0,26.61
BLACK,9.76,14.04,0.00,12.24
TOTAL,25.08,21.16,100.0,23.06
