PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
01,1.000,26.00,40.00,0.00,3.000,2.000,0.00,1.000,0.00,0.00,0.00,3.000,0.00,5.000,2.000,1.000,964.0,909.0,0.00,5.000,4.000,1966.0
02,0.00,21.00,8.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,4.000,0.00,1.000,2.000,0.00,525.0,513.0,0.00,23.00,9.000,1110.0
03,0.00,13.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,5.000,0.00,0.00,1.000,0.00,440.0,426.0,0.00,0.00,0.00,899.0
04,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,73.00,69.00,0.00,1.000,3.000,151.0
05,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,1.000,2.000,0.00,64.00,55.00,0.00,2.000,1.000,131.0
06,0.00,9.000,10.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,4.000,0.00,0.00,1.000,0.00,352.0,358.0,0.00,1.000,1.000,739.0
07,0.00,9.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,177.0,166.0,0.00,0.00,0.00,359.0
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,1.000,81.00,79.00,0.00,3.000,4.000,0.00,1.000,0.00,0.00,8.000,20.00,0.00,7.000,9.000,1.000,2595.0,2496.0,0.00,32.00,18.00,5355.0
