RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.640,2.100,0.00,1.840
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.960,4.670,0.00,3.860
ASIA-PI,11.11,0.00,0.00,7.690
WHITE,8.770,7.020,0.00,7.850
BLACK,0.820,1.720,0.00,1.300
TOTAL,5.190,4.750,0.00,4.960
