RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.840,2.280,0.00,2.560
OTHER,3.120,5.830,0.00,4.730
NATIVE-AM,14.29,0.00,0.00,4.760
HISP-LT,2.550,4.050,0.00,3.330
ASIA-PI,0.00,2.940,0.00,1.640
WHITE,6.950,6.590,5.560,6.760
BLACK,1.840,2.410,0.00,2.170
TOTAL,5.060,4.800,4.000,4.920
