RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.170,1.800,0.00,2.000
OTHER,2.040,5.480,0.00,4.100
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.960,1.880,0.00,1.920
ASIA-PI,5.260,0.00,0.00,1.750
WHITE,3.430,3.750,0.00,3.600
BLACK,3.510,4.800,0.00,4.220
TOTAL,2.970,3.610,0.00,3.310
