PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
C,0.00,30.00,47.00,0.00,8.000,8.000,0.00,1.000,1.000,0.00,13.00,9.000,0.00,4.000,2.000,1.000,485.0,420.0,0.00,454.0,323.0,1806.0
DB,0.00,23.00,38.00,0.00,11.00,2.000,0.00,0.00,0.00,0.00,17.00,14.00,0.00,7.000,8.000,0.00,896.0,765.0,0.00,222.0,148.0,2151.0
EP,0.00,5.000,10.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,15.00,15.00,0.00,277.0,200.0,525.0
L,0.00,9.000,18.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,9.000,6.000,0.00,3.000,2.000,0.00,441.0,413.0,0.00,119.0,95.00,1120.0
M,0.00,10.00,17.00,0.00,0.00,2.000,0.00,1.000,0.00,0.00,6.000,4.000,0.00,2.000,0.00,0.00,372.0,325.0,0.00,56.00,41.00,836.0
NL,0.00,18.00,26.00,0.00,3.000,3.000,0.00,1.000,1.000,0.00,7.000,8.000,0.00,3.000,4.000,0.00,509.0,462.0,0.00,38.00,43.00,1126.0
RB,0.00,13.00,13.00,0.00,1.000,3.000,0.00,0.00,0.00,0.00,7.000,7.000,0.00,5.000,2.000,0.00,553.0,543.0,0.00,41.00,32.00,1220.0
S,0.00,21.00,16.00,0.00,2.000,2.000,0.00,0.00,1.000,0.00,11.00,5.000,0.00,0.00,2.000,0.00,181.0,164.0,0.00,362.0,220.0,987.0
TOTAL,0.00,129.0,185.0,0.00,29.00,22.00,0.00,3.000,3.000,0.00,71.00,54.00,0.00,24.00,20.00,1.000,3452.0,3107.0,0.00,1569.0,1102.0,9771.0
