PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
PRECINCT 1,0.00,41.00,50.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,0.00,1.00,0.00,80.00,71.00,1.00,477.0,337.0,1069.0
PRECINCT 5,1.00,44.00,59.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,8.00,3.00,0.00,3.00,2.00,0.00,837.0,745.0,1.00,155.0,108.0,1968.0
PRECINCT 6,0.00,51.00,57.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,8.00,2.00,0.00,4.00,2.00,0.00,568.0,523.0,1.00,401.0,283.0,1903.0
88888,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,4.00,7.00
TOTAL,1.00,137.0,166.0,0.00,5.00,5.00,0.00,1.00,1.00,0.00,19.00,6.00,0.00,7.00,5.00,0.00,1485.0,1340.0,3.00,1034.0,732.0,4947.0
