PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
1-B,800.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,138.0,135.0,0.0,283.0,203.0
2,1455.0,0.0,35.0,37.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,4.0,6.0,0.0,574.0,502.0,0.0,165.0,125.0
3-A,490.0,0.0,19.0,19.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,157.0,145.0,0.0,81.0,62.0
3-B,990.0,0.0,38.0,40.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,262.0,258.0,0.0,214.0,167.0
4-A,577.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,233.0,247.0,0.0,23.0,29.0
4-B,1181.0,0.0,33.0,52.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,471.0,466.0,0.0,82.0,66.0
88888,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
TOTAL,5497.0,0.0,165.0,188.0,0.0,8.0,3.0,0.0,5.0,4.0,0.0,7.0,7.0,0.0,11.0,6.0,1.0,1836.0,1753.0,0.0,851.0,652.0
