PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
2,51.22,0,27.03,18.37,0,0,50,0,100,100,0,0,0,0,0,33.33,0,63.36,63.5,0,50.14,41.36
3,57.97,0,26.32,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0,64.36,61.86,0,59.52,46.53
4,62.98,0,41.67,22.86,0,0,100,0,0,0,0,0,0,0,0,0,0,65.92,67.33,0,61.29,43.59
5,55.24,100,26.47,18.84,0,60,100,0,0,0,0,0,25,0,0,0,0,66.56,73.23,0,49.26,35.67
88888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TOTAL,56.63,100.0,29.32,23.41,,50.0,75.0,,50.0,100.0,,0.0,12.5,0.0,0.0,20.0,0.0,65.21,66.41,,52.27,40.81
