PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
2,2486.0,0.0,183.0,209.0,0.0,20.0,16.0,0.0,4.0,4.0,0.0,54.0,52.0,0.0,20.0,8.0,0.0,757.0,649.0,0.0,277.0,233.0
3,1168.0,0.0,76.0,87.0,0.0,10.0,10.0,0.0,3.0,0.0,0.0,22.0,13.0,0.0,9.0,2.0,0.0,284.0,213.0,0.0,242.0,197.0
4,1861.0,1.0,151.0,126.0,0.0,22.0,16.0,0.0,2.0,2.0,0.0,55.0,43.0,0.0,24.0,12.0,0.0,478.0,421.0,0.0,281.0,227.0
5,832.0,0.0,43.0,45.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,3.0,2.0,0.0,321.0,299.0,0.0,64.0,44.0
6,272.0,0.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,108.0,0.0,24.0,21.0
7,787.0,1.0,46.0,37.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,2.0,2.0,1.0,299.0,238.0,1.0,88.0,55.0
88888,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0
99999,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0
TOTAL,7420.0,2.0,510.0,513.0,0.0,55.0,47.0,0.0,10.0,8.0,0.0,140.0,119.0,0.0,58.0,26.0,1.0,2242.0,1929.0,1.0,980.0,779.0
