ELECTION TYPE/YEAR,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
2018 General,27.27,48.64,30.23,35.29,37.25,58.34,33.11,55.56
