COUNTY NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
CLAYTON,0.0,97.0,61.0,0.0,15.0,17.0,0.0,1.0,2.0,0.0,16.0,9.0,0.0,7.0,5.0,1.0,1090.0,1127.0,1.0,1562.0,765.0,4776.0
COBB,1.0,46.0,59.0,0.0,40.0,55.0,0.0,2.0,3.0,0.0,36.0,26.0,0.0,20.0,18.0,1.0,3383.0,3346.0,0.0,1554.0,759.0,9349.0
DOUGLAS,1.0,86.0,99.0,0.0,14.0,6.0,0.0,0.0,1.0,0.0,14.0,11.0,0.0,9.0,3.0,0.0,2581.0,2767.0,0.0,593.0,316.0,6501.0
FAYETTE,0.0,75.0,71.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,4.0,1.0,708.0,771.0,0.0,313.0,237.0,2203.0
FULTON,0.0,178.0,92.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,2.0,0.0,462.0,415.0,0.0,2461.0,1347.0,4989.0
HENRY,0.0,115.0,112.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,21.0,9.0,0.0,1753.0,1937.0,0.0,545.0,348.0,4907.0
TOTAL,2.0,597.0,494.0,0.0,102.0,120.0,0.0,3.0,6.0,0.0,89.0,60.0,0.0,67.0,41.0,3.0,9977.0,10363.0,1.0,7028.0,3772.0,32725.0
