RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.41,3.90,3.85,4.15
OTHER,3.07,2.51,0.00,2.76
NATIVE-AM,8.33,1.89,0.00,4.74
HISP-LT,1.64,1.80,0.00,1.72
ASIA-PI,1.46,2.27,0.00,1.91
WHITE,13.68,12.24,3.51,12.91
BLACK,1.14,1.13,0.00,1.13
TOTAL,10.02,8.69,2.73,9.30
