RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.24,2.54,0.00,2.38
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.05,4.12,0.00,4.09
ASIA-PI,4.00,7.69,0.00,5.88
WHITE,21.88,18.39,0.00,19.98
BLACK,13.30,15.04,0.00,14.25
TOTAL,14.21,13.70,0.00,13.93
