RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.00,4.85,0.00,4.40
OTHER,5.15,5.97,0.00,5.63
NATIVE-AM,0.00,2.70,0.00,1.92
HISP-LT,4.56,4.11,0.00,4.30
ASIA-PI,5.24,6.54,0.00,6.02
WHITE,18.78,16.99,0.00,17.81
BLACK,18.42,20.02,9.09,19.35
TOTAL,15.18,15.85,3.57,15.54
