RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,9.68,0.00,4.69
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.70,22.49,0.00,22.59
BLACK,19.52,24.83,0.00,22.62
TOTAL,19.21,22.86,0.00,21.24
