RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.02,11.42,0.00,10.98
OTHER,9.30,6.78,0.00,7.84
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,7.53,9.20,0.00,8.39
ASIA-PI,2.86,11.39,0.00,7.33
WHITE,16.18,14.98,0.00,15.54
BLACK,15.44,17.35,0.00,16.49
TOTAL,14.31,14.46,0.00,14.34
