RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.50,7.84,0.00,5.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,50.00,0.00,40.00
ASIA-PI,0.00,33.33,0.00,33.33
WHITE,15.87,14.74,0.00,14.91
BLACK,22.19,27.12,0.00,24.90
TOTAL,20.28,25.27,0.00,22.94
